GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFOA,Perfluorooctanoic acid,=,15.5,4.26,4.26,NG/L,
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFOA,Perfluorooctanoic acid,=,5.8,4.33,4.33,NG/L,
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,4.8,4.26,4.26,NG/L,
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFPA,Perfluoropentanoic acid,=,4.81,4.26,4.26,NG/L,
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,1004,4/21/2021,CS,W,QCFB,7263002,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,RI,7255901,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.33,4.33,4.33,NG/L,U
WDR100001153,4/4/2021,0,4/21/2021,CS,W,PW,7255802,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.26,4.26,4.26,NG/L,U
WDR100001153,4/4/2021,0,4/27/2021,CS,W,PW,7255802,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,118,,,PERCENT,
WDR100001153,4/4/2021,1004,4/27/2021,CS,W,QCFB,7263002,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,125,,,PERCENT,
WDR100001153,4/4/2021,0,4/27/2021,CS,W,RI,7255901,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,119,,,PERCENT,
WDR100001153,4/4/2021,0,4/27/2021,CS,W,PW,7255802,QSMPFAS,PFBTA,Perfluorobutyric acid,=,7.09,4.26,4.26,NG/L,
WDR100001153,4/4/2021,1004,4/27/2021,CS,W,QCFB,7263002,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.31,4.31,4.31,NG/L,U
WDR100001153,4/4/2021,0,4/27/2021,CS,W,RI,7255901,QSMPFAS,PFBTA,Perfluorobutyric acid,=,5.48,4.33,4.33,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,81.1,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,88.7,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,81.8,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,75.1,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,73.7,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,85.7,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,78.9,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,77.6,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,86.9,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,74.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,68.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,74.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,75.8,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,90.2,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,88.7,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,89.3,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,71.6,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,99.2,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,102,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,103,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,97.6,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,141,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,142,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,87.5,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,91.2,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,84.3,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,76.8,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,39.3,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,36.2,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,83.9,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,79.2,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,4.5,4.5,4.5,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,87.3,4.5,4.5,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,69.5,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,74.9,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.1,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.7,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.5,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.5,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,30.5,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,23.4,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,30.7,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,24.2,,,PERCENT,QF
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,16,16,16,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,82.3,16,16,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,73.1,16,16,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16,16,16,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,76.5,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,90.1,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,92.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,84.9,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,90.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,71.6,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,72.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,65.7,16,16,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,16,16,16,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,74.5,16,16,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,16,16,16,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,84.9,5.25,5.25,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.25,5.25,5.25,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,74.4,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,67.8,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,74.8,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,79.2,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,82.6,,,PERCENT,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,87.8,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,73.8,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,73.1,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,69,5.5,5.5,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.5,5.5,5.5,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,77.2,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,77.7,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5,5,5,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,72.4,5,5,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,69.2,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,71.7,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,78.7,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,77.4,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,84.3,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,76.2,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,81.5,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,82.1,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,71,4,4,NG/L,
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4,4,4,NG/L,U
WDR100001153,6/23/2021,802,8/12/2021,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,86.5,4,4,NG/L,
WDR100001153,6/23/2021,802,8/13/2021,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,85.3,,,PERCENT,
WDR100001153,6/23/2021,802,8/13/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,93.9,,,PERCENT,
WDR100001153,6/23/2021,802,8/13/2021,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,71.7,4,4,NG/L,
WDR100001153,6/23/2021,802,8/13/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4,4,4,NG/L,U
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.19,4.19,4.19,NG/L,U
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,109,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,83.6,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,100,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,91.2,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,84,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,90.4,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,103,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,99.4,,,PERCENT,
WDR100001153,7/2/2021,755,8/12/2021,CS,W,QCEB,7702401,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,119,,,PERCENT,
