GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.05,2.05,0.486,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.03,2.03,0.41,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.05,2.05,0.416,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.09,2.09,0.423,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.03,2.03,0.755,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.09,2.09,0.777,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.05,2.05,0.765,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2.03,2.03,0.33,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2.09,2.09,0.34,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFOA,Perfluorooctanoic acid,=,5.84,2.05,0.334,NG/L,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.09,2.09,0.923,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.03,2.03,0.897,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,2.63,2.05,0.908,NG/L,
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.09,2.09,0.421,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.05,2.05,0.414,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.03,2.03,0.409,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFPA,Perfluoropentanoic acid,=,13.4,2.05,0.657,NG/L,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2.03,2.03,0.649,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFPA,Perfluoropentanoic acid,=,3.37,2.09,0.668,NG/L,
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.03,2.03,1.23,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.05,2.05,1.24,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.09,2.09,1.26,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.09,2.09,0.394,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.05,2.05,0.387,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.03,2.03,0.383,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.03,2.03,0.25,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.09,2.09,0.258,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.05,2.05,0.253,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,WN_DCL_TER,21020900406,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.05,2.05,0.539,NG/L,U
WDR100001741,2/9/2021,938,2/22/2021,CS,W,WN_RAW,21020900393,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.09,2.09,0.548,NG/L,U
WDR100001741,2/9/2021,1050,2/22/2021,CS,W,QCFB,21020900407,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.03,2.03,0.532,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,1.96,1.96,0.419,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2,2,0.427,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.02,2.02,0.43,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,71.7,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,73.1,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,66.5,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,64.8,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,21.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,63.8,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,69.4,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,73.3,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,59.7,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,55.5,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,68.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,67,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,51.8,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,59.6,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,14.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,69.6,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,37,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,69.4,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,54.2,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,68.1,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,63.1,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,75.5,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,70.1,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,65.7,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,77,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,75.3,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,71.4,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,56.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,67,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,66.1,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,70.2,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,67.8,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,42.3,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,69.6,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,67,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,69.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,71.4,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,60.8,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,67.5,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,73.3,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,73,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,72.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,50,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,49.6,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,37,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.02,2.02,1.09,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2,2,1.08,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,1.96,1.96,1.06,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.02,2.02,0.973,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.96,1.96,0.947,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2,2,0.965,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.27,2.27,2.26,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.21,2.21,2.2,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.25,2.25,2.24,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.02,2.02,0.837,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,1.96,1.96,0.815,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2,2,0.83,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2,2,0.85,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1.96,1.96,0.834,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.02,2.02,0.857,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.7,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,29.1,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,26.3,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,27,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,27.1,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,24.9,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,53.4,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,35.6,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,37.6,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,55,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,32.3,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,39,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.07,8.07,7.36,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8,8,7.3,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7.85,7.85,7.17,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8,8,5.55,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,7.85,7.85,5.45,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.07,8.07,5.6,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2,2,0.62,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,1.96,1.96,0.609,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.02,2.02,0.625,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,85,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,81.6,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,127,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,88.2,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,73.6,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,78.2,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,58.6,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,81.5,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,78.4,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7.85,7.85,6.72,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8,8,6.85,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.07,8.07,6.91,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.85,7.85,7.85,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8,8,8,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.07,8.07,8.07,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.58,2.58,2.49,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.65,2.65,2.56,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.63,2.63,2.54,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,66.8,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,65.7,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,30,,,PERCENT,
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1.96,1.96,0.928,NG/L,U
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.02,2.02,0.953,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,WN_DCL_TER,21052500408,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,0.945,NG/L,U
WDR100001741,5/25/2021,900,6/10/2021,CS,W,QCFB,21052500409,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,62.8,,,PERCENT,
WDR100001741,5/25/2021,940,6/10/2021,CS,W,WN_RAW,21052500402,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,31.4,,,PERCENT,
