GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFOA,Perfluorooctanoic acid,=,5.21,4.5,4.5,NG/L,
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,5.44,4.5,4.5,NG/L,
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFPA,Perfluoropentanoic acid,=,17.2,4.5,4.5,NG/L,
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.5,4.5,4.5,NG/L,U
WDR100001164,4/4/2021,1425,4/21/2021,CS,W,QCFB,7262402,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/21/2021,CS,W,RI,7257101,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.42,4.42,4.42,NG/L,U
WDR100001164,4/4/2021,0,4/27/2021,CS,W,RI,7257101,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,123,,,PERCENT,
WDR100001164,4/4/2021,0,4/27/2021,CS,W,EFFLUENT,7257001,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,122,,,PERCENT,
WDR100001164,4/4/2021,1425,4/27/2021,CS,W,QCFB,7262402,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,118,,,PERCENT,
WDR100001164,4/4/2021,1425,4/27/2021,CS,W,QCFB,7262402,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001164,4/4/2021,0,4/27/2021,CS,W,EFFLUENT,7257001,QSMPFAS,PFBTA,Perfluorobutyric acid,=,8.05,4.5,4.5,NG/L,
WDR100001164,4/4/2021,0,4/27/2021,CS,W,RI,7257101,QSMPFAS,PFBTA,Perfluorobutyric acid,=,5.66,4.42,4.42,NG/L,
WDR100001164,7/26/2021,826,8/12/2021,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,34.8,2,2,NG/L,
WDR100001164,7/26/2021,826,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/12/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,84.4,,,PERCENT,
WDR100001164,7/26/2021,826,8/12/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,100,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,44.9,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,103,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,100,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,88.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,86,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,96.1,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,95.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,97.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,92.7,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,84.2,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,79.3,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,95.3,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,104,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,94.9,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,88.2,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,113,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,108,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,93.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,101,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,102,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,104,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,146,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,141,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,111,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,109,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,95.5,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,103,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,103,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,113,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,56.4,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,61.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,35.7,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,4.5,4.5,4.5,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,37.4,2.25,2.25,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,33.8,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,38.9,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,21.1,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.7,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.9,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.5,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,36.6,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,39.3,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,39.8,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,37.3,,,PERCENT,QF
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,21,21,21,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,42.5,8,8,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,8,8,8,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,37.6,8,8,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,42.3,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,123,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,110,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,129,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,135,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,34.3,8,8,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,30,30,30,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,40.8,8,8,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,12.5,12.5,12.5,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,38.2,2.63,2.63,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.25,5.25,5.25,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,79.4,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,82,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,46.8,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,82.8,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,75.3,,,PERCENT,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,34.7,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,38,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,41.2,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.5,5.5,5.5,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,36,2.75,2.75,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,44.1,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,39.3,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,41.4,2.5,2.5,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5,5,5,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,39.2,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,42.7,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,39.2,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,39.2,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,40.9,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,29.8,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,41.4,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,35.7,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,38.7,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,40.5,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/26/2021,826,8/16/2021,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,40.3,2,2,NG/L,
WDR100001164,7/26/2021,826,8/16/2021,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4,4,4,NG/L,U
WDR100001164,7/6/2021,1235,8/12/2021,CS,W,QCEB,7703701,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,4.21,4.21,4.21,NG/L,U
WDR100001164,7/6/2021,1235,8/12/2021,CS,W,QCEB,7703701,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,92,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,4.21,4.21,4.21,NG/L,U
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,105,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,97.2,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,100,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,97.9,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,72.9,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,107,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,93.4,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,110,,,PERCENT,
WDR100001164,7/6/2021,1235,8/16/2021,CS,W,QCEB,7703701,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,103,,,PERCENT,
