GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,93.5,,,PERCENT,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,70.1,,,PERCENT,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,26000,20000,8000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,10000,20000,8000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,34.6,,,PERCENT,VSL
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,421,,,PERCENT,VSH
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4100,10000,3000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,5800,10000,4000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFNA,Perfluorononanoic acid,<,2200,10000,2000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4800,10000,3000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,6000,20000,4000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,2000,10000,2000,NG/KG,J
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051582,11/3/2020,908,11/25/2020,CS,SO,BIOSOLIDS,2005529-03,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2300,10000,2000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,64.6,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,75.8,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,54.1,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,56.3,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,85.6,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,53.6,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,59.1,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,59.4,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,54.4,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,72.2,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,71.5,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,60.2,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,77.5,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,54.8,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,69.2,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,47,,,PERCENT,VSL
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,46,,,PERCENT,VSL
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,46.4,,,PERCENT,VSL
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,46.8,,,PERCENT,VSL
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,100,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,62.3,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,63.5,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,70.2,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,9400,20000,8000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,65.1,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,131,,,PERCENT,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,3600,10000,3000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,4300,10000,4000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,6400,10000,3000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,18000,20000,4000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,2300,10000,2000,NG/KG,J
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051582,2/11/2021,943,3/10/2021,CS,SO,BIOSOLIDS,2100976-03,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2700,10000,2000,NG/KG,J
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,109,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,72.1,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,112,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,53.8,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,69.9,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,87.6,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82.9,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,97.6,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,86.7,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,90.4,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,74,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,57.8,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,88.9,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,70.6,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,93.5,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,65.8,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,79,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,61.5,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,70.2,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,102,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,117,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,72,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,67.5,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,91.9,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,73.6,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,98.7,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,82.4,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,47.8,,,PERCENT,VSL
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,73.3,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,94.8,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,67,80,9,NG/L,J
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,45,,,PERCENT,VSL
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,101,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,90.3,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,47,,,PERCENT,VSL
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,129,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,53.1,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,107,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,68.1,,,PERCENT,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051582,2/11/2021,909,3/15/2021,CS,W,EFF,2100976-02,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,93.8,,,PERCENT,
NPD100051582,2/11/2021,858,3/15/2021,CS,W,INF,2100976-01,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,69.1,,,PERCENT,
