GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.06,8.06,6.9,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.06,8.06,8.06,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.02,2.02,0.69,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,33.9,,,PERCENT,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.02,2.02,0.832,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,33.7,,,PERCENT,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.02,2.02,0.902,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFBTA,Perfluorobutyric acid,=,2.5,2.02,0.367,NG/L,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.02,2.02,0.399,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,2.4,2.02,0.62,NG/L,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFHA,Perfluorohexanoic acid,=,10.4,2.02,1.1,NG/L,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.02,2.02,0.298,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.02,2.02,0.472,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.02,2.02,0.477,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.02,2.02,0.408,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.02,2.02,0.751,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFOA,Perfluorooctanoic acid,=,3.31,2.02,0.328,NG/L,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.02,2.02,0.892,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.02,2.02,0.407,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFPA,Perfluoropentanoic acid,=,6.79,2.02,0.645,NG/L,
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.02,2.02,1.22,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.02,2.02,0.38,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.02,2.02,0.249,NG/L,U
WDR100001085,11/18/2020,903,12/4/2020,CS,W,SAU_RAW,20111800479,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.02,2.02,0.529,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2,2,1.21,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,43.7,2,1.21,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,44.7,2,1.21,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,84.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,85.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,98.2,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,71.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,76.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,73.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,90,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,81.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,90.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,71.7,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,84.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,79.3,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,59.7,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,76,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,67,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,80.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,81.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,92.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,83.3,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,83.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,68.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,92.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,88.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,82.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,89.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,90.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,95.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,81.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,86.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,91.3,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,92.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,104,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,97.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,81.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,93.7,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,94.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,95.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,89.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,79.7,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,89.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,76.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,80.3,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,74.8,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,74.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,60.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,47,2,0.695,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,41.1,2,0.695,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2,2,0.695,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2,2,1,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,40.1,2,1,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,43.7,2,1,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2,2,1.03,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,42.3,2,1.03,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,43,2,1.03,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2,2,0.725,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,42.8,2,0.725,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,39.8,2,0.725,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2,2,0.361,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,41.6,2,0.361,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,40.1,2,0.361,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,32.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,30.5,,,PERCENT,H
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,21.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,27.1,,,PERCENT,H
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,18.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,28.3,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,41.2,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,44.2,,,PERCENT,H
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,46.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,46.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,55.4,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8,8,7.3,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,212,8,7.3,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,209,8,7.3,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,205,8,5.55,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,207,8,5.55,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8,8,5.55,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,35.4,2.5,2.41,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,37.7,2.5,2.41,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.5,2.5,2.41,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,105,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,83,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,90.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,96.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,96,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,102,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,85.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,82.1,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,105,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,208,8,6.85,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,205,8,6.85,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8,8,6.85,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,200,8,8,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8,8,8,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,188,8,8,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2,2,0.685,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,43.6,2,0.685,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,40.9,2,0.685,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,86.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,77.5,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,87.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,43.7,2,0.825,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,0.825,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,38.6,2,0.825,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,80.7,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,86.6,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,90.9,,,PERCENT,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,0.895,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,39,2,0.895,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,42.7,2,0.895,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,41.8,2,0.365,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFBTA,Perfluorobutyric acid,=,41.8,2,0.365,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,0.365,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,40.5,2,0.396,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,39.8,2,0.396,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,0.396,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,0.615,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,36.8,2,0.615,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,31.8,2,0.615,NG/L,
